,del_d18O,del_dist,del_depth,identifier
1545,0.022900000000000365,10255.791687967587,280.0,"['6_TOW_006GGC', 'SO26_58KA']"
1546,0.027099999999999902,10261.069296085396,590.0,"['6_TOW_003GGC', 'SO26_58KA']"
1547,0.26709999999999967,10256.206439171863,396.0,"['6_TOW_005GGC', 'SO26_58KA']"
1548,0.2970999999999999,10263.705992494213,693.0,"['6_TOW_002GGC', 'SO26_58KA']"
1549,0.1271,10446.163636777595,230.0,"['SO26_58KA', 'Vi_26BC']"
1550,0.27290000000000036,10445.118952371433,220.0,"['RAMA_44P', 'SO26_58KA']"
1551,0.17290000000000028,7528.429637419079,280.0,"['PAR87A_01', 'SO26_58KA']"
1552,0.13290000000000024,1011.0963330605651,296.0,"['PLDS   66Bx', 'SO26_58KA']"
1553,0.15290000000000026,4061.0386622994492,1207.0,"['PLDS   89Bx', 'SO26_58KA']"
1554,0.10289999999999999,4441.056188488128,1097.0,"['PLDS   90Bx', 'SO26_58KA']"
1555,0.12290000000000001,2062.6788069165123,744.0,"['PLDS   74Bx', 'SO26_58KA']"
1556,0.04709999999999992,1575.9185067161914,426.0,"['PLDS   72Bx', 'SO26_58KA']"
1557,0.06289999999999996,1160.3342602457296,450.0,"['PLDS   68Bx', 'SO26_58KA']"
1558,0.17290000000000028,2757.5854606926187,1166.0,"['PLDS   77Bx', 'SO26_58KA']"
1559,0.1471,1349.0259080515902,494.0,"['PLDS   70Bx', 'SO26_58KA']"
1560,0.09709999999999974,3013.8932868885304,1342.0,"['PLDS   79Bx', 'SO26_58KA']"
1561,0.2570999999999999,11240.409475838069,1124.0,"['ERDC141Bx', 'SO26_58KA']"
1562,0.5029000000000003,2839.718979630957,1978.0,"['RGS87-19 BC', 'SO26_58KA']"
1563,0.40290000000000026,3099.966318107906,1750.0,"['ET97-4T', 'SO26_58KA']"
1564,0.5229000000000004,3121.685099919602,1600.0,"['BAP96-10-T', 'SO26_58KA']"
1565,0.4729000000000001,4073.1945054458583,1435.0,"['EW9504-04PC', 'SO26_58KA']"
1566,0.05290000000000017,6843.2439340512165,162.0,"['ML1208-18GC', 'SO26_58KA']"
1567,0.11290000000000022,7126.553678046352,131.0,"['ML1208-27BB', 'SO26_58KA']"
1568,0.23290000000000033,7115.575608351524,47.0,"['ML1208-28BB', 'SO26_58KA']"
1569,0.30290000000000017,7206.435102283576,343.0,"['ML1208-31BB', 'SO26_58KA']"
1570,0.3329,7380.073112296245,402.0,"['ML1208-37BB', 'SO26_58KA']"
1571,0.08709999999999996,14731.969301216157,374.0,"['MD98-2182', 'SO26_58KA']"
1572,0.06000000000000005,2130.765589634637,235.0,"['SO26_12KA', 'Y69_106']"
1573,0.15799999999999992,14451.147427084526,72.0,"['V28_304', 'Y69_106']"
1574,0.1599999999999997,4515.0342078584,828.0,"['EW9504_02', 'Y69_106']"
1575,0.1974999999999998,4588.624366583376,955.0,"['AHF16832', 'Y69_106']"
1576,0.4724999999999997,4555.511753398023,1571.0,"['EW9504_03', 'Y69_106']"
1577,0.35199999999999987,4646.299082012897,1111.0,"['EW9504_04', 'Y69_106']"
1578,0.19669999999999987,4639.868048699863,1052.0,"['EW9504_05', 'Y69_106']"
1579,0.08330000000000037,4711.275338494054,1428.0,"['EW9504_08', 'Y69_106']"
1580,0.46999999999999975,4803.378407909293,1676.0,"['EW9504_09', 'Y69_106']"
1581,0.010000000000000231,7953.426205312638,794.0,"['PAR87A_10', 'Y69_106']"
1582,0.22999999999999998,12746.503853638656,569.0,"['MW9109_13BC', 'Y69_106']"
1583,0.23999999999999977,12575.349085222178,89.0,"['MW9109_16BC', 'Y69_106']"
1584,0.17999999999999972,12554.232130277405,288.0,"['MW9109_63BC', 'Y69_106']"
1585,0.20999999999999996,12470.87479767042,841.0,"['MW9109_53BC', 'Y69_106']"
1586,0.21499999999999986,12857.533790737896,855.0,"['MW9109_33BC', 'Y69_106']"
1587,0.18000000000000016,10859.146260664129,430.0,"['Vi_37GC', 'Y69_106']"
1588,0.18000000000000016,10818.974795099395,800.0,"['Vi_35GC', 'Y69_106']"
1589,0.029999999999999805,10816.689784579134,830.0,"['6_TOW_015GGC', 'Y69_106']"
1590,0.0900000000000003,10820.500274760654,546.0,"['6_TOW_012GGC', 'Y69_106']"
1591,0.10000000000000009,10818.460204541178,646.0,"['6_TOW_013GGC', 'Y69_106']"
1592,0.15000000000000036,10818.460204541178,761.0,"['6_TOW_014GGC', 'Y69_106']"
1593,0.07999999999999963,10813.699211892528,946.0,"['6_TOW_016GGC', 'Y69_106']"
1594,0.20000000000000018,10824.30808526682,355.0,"['6_TOW_011PC', 'Y69_106']"
1595,0.41500000000000004,10822.268893158944,426.0,"['6_TOW_011GGC', 'Y69_106']"
1596,0.2450000000000001,10826.074900332931,171.0,"['6_TOW_007GGC', 'Y69_106']"
1597,0.22999999999999998,10824.036373101433,290.0,"['6_TOW_008GGC', 'Y69_106']"
1598,0.040000000000000036,10828.519815492447,50.0,"['6_TOW_006GGC', 'Y69_106']"
1599,0.010000000000000231,10833.404820997448,260.0,"['6_TOW_003GGC', 'Y69_106']"
1600,0.25,10828.653085626553,66.0,"['6_TOW_005GGC', 'Y69_106']"
1601,0.28000000000000025,10835.844909141326,363.0,"['6_TOW_002GGC', 'Y69_106']"
1602,0.11000000000000032,10987.584164066888,100.0,"['Vi_26BC', 'Y69_106']"
1603,0.29000000000000004,10986.287933027952,110.0,"['RAMA_44P', 'Y69_106']"
1604,0.18999999999999995,8013.980603310637,610.0,"['PAR87A_01', 'Y69_106']"
1605,0.1499999999999999,1965.5295603642808,626.0,"['PLDS   66Bx', 'Y69_106']"
1606,0.16999999999999993,5022.043824861983,1537.0,"['PLDS   89Bx', 'Y69_106']"
1607,0.11999999999999966,5402.0630117368,1427.0,"['PLDS   90Bx', 'Y69_106']"
1608,0.13999999999999968,3022.7056912238654,1074.0,"['PLDS   74Bx', 'Y69_106']"
1609,0.03000000000000025,2534.7659279470954,756.0,"['PLDS   72Bx', 'Y69_106']"
1610,0.07999999999999963,2117.0114574711433,780.0,"['PLDS   68Bx', 'Y69_106']"
1611,0.18999999999999995,3718.335948522144,1496.0,"['PLDS   77Bx', 'Y69_106']"
1612,0.13000000000000034,2307.103128501196,824.0,"['PLDS   70Bx', 'Y69_106']"
1613,0.08000000000000007,3974.762811135159,1672.0,"['PLDS   79Bx', 'Y69_106']"
1614,0.2400000000000002,12197.91981837342,1454.0,"['ERDC141Bx', 'Y69_106']"
1615,0.52,3461.389695104921,1648.0,"['RGS87-19 BC', 'Y69_106']"
1616,0.41999999999999993,3720.5808129800253,1420.0,"['ET97-4T', 'Y69_106']"
1617,0.54,3740.559059898598,1270.0,"['BAP96-10-T', 'Y69_106']"
1618,0.48999999999999977,4646.299082012897,1105.0,"['EW9504-04PC', 'Y69_106']"
1619,0.06999999999999984,7804.100703723678,492.0,"['ML1208-18GC', 'Y69_106']"
1620,0.1299999999999999,8085.769500208796,461.0,"['ML1208-27BB', 'Y69_106']"
1621,0.25,8074.565300016762,283.0,"['ML1208-28BB', 'Y69_106']"
1622,0.31999999999999984,8162.905764938789,13.0,"['ML1208-31BB', 'Y69_106']"
1623,0.34999999999999964,8331.48510266231,72.0,"['ML1208-37BB', 'Y69_106']"
1624,0.07000000000000028,15679.480084680346,704.0,"['MD98-2182', 'Y69_106']"
1625,0.09799999999999986,12342.452797766977,163.0,"['SO26_12KA', 'V28_304']"
1626,0.09999999999999964,2501.7039864372364,1063.0,"['EW9504_02', 'SO26_12KA']"
1627,0.13749999999999973,2574.0742473898354,1190.0,"['AHF16832', 'SO26_12KA']"
1628,0.41249999999999964,2559.7875062184576,1806.0,"['EW9504_03', 'SO26_12KA']"
1629,0.2919999999999998,2639.13885752244,1346.0,"['EW9504_04', 'SO26_12KA']"
1630,0.13669999999999982,2640.0340328882353,1287.0,"['EW9504_05', 'SO26_12KA']"
1631,0.14330000000000043,2707.4601945224745,1663.0,"['EW9504_08', 'SO26_12KA']"
1632,0.4099999999999997,2785.3765026921665,1911.0,"['EW9504_09', 'SO26_12KA']"
1633,0.07000000000000028,6043.309863958741,559.0,"['PAR87A_10', 'SO26_12KA']"
1634,0.16999999999999993,10893.60737331994,804.0,"['MW9109_13BC', 'SO26_12KA']"
1635,0.17999999999999972,10726.699243084626,146.0,"['MW9109_16BC', 'SO26_12KA']"
1636,0.11999999999999966,10706.10458937529,53.0,"['MW9109_63BC', 'SO26_12KA']"
1637,0.1499999999999999,10624.805940627313,606.0,"['MW9109_53BC', 'SO26_12KA']"
1638,0.1549999999999998,10983.23252007825,1090.0,"['MW9109_33BC', 'SO26_12KA']"
1639,0.2400000000000002,8843.82336843893,195.0,"['SO26_12KA', 'Vi_37GC']"
1640,0.2400000000000002,8809.351031149698,565.0,"['SO26_12KA', 'Vi_35GC']"
1641,0.03000000000000025,8808.425609289083,595.0,"['6_TOW_015GGC', 'SO26_12KA']"
1642,0.15000000000000036,8812.447571019127,311.0,"['6_TOW_012GGC', 'SO26_12KA']"
1643,0.16000000000000014,8810.363023609607,411.0,"['6_TOW_013GGC', 'SO26_12KA']"
1644,0.2100000000000004,8810.363023609607,526.0,"['6_TOW_014GGC', 'SO26_12KA']"
1645,0.019999999999999574,8805.49864720416,711.0,"['6_TOW_016GGC', 'SO26_12KA']"
1646,0.26000000000000023,8816.46736326858,120.0,"['6_TOW_011PC', 'SO26_12KA']"
1647,0.4750000000000001,8814.383479285194,191.0,"['6_TOW_011GGC', 'SO26_12KA']"
1648,0.30500000000000016,8818.401764102839,64.0,"['6_TOW_007GGC', 'SO26_12KA']"
1649,0.29000000000000004,8816.318432197702,55.0,"['6_TOW_008GGC', 'SO26_12KA']"
1650,0.020000000000000018,8821.029443591626,185.0,"['6_TOW_006GGC', 'SO26_12KA']"
1651,0.07000000000000028,8826.280788473285,495.0,"['6_TOW_003GGC', 'SO26_12KA']"
1652,0.31000000000000005,8821.423638155937,301.0,"['6_TOW_005GGC', 'SO26_12KA']"
1653,0.3400000000000003,8828.904452135952,598.0,"['6_TOW_002GGC', 'SO26_12KA']"
1654,0.17000000000000037,9010.270917103906,135.0,"['SO26_12KA', 'Vi_26BC']"
1655,0.22999999999999998,9009.225626303558,125.0,"['RAMA_44P', 'SO26_12KA']"
1656,0.1299999999999999,6100.31776267414,375.0,"['PAR87A_01', 'SO26_12KA']"
1657,0.08999999999999986,1353.4999304118846,391.0,"['PLDS   66Bx', 'SO26_12KA']"
1658,0.10999999999999988,3431.593914504904,1302.0,"['PLDS   89Bx', 'SO26_12KA']"
1659,0.05999999999999961,3780.8582179157656,1192.0,"['PLDS   90Bx', 'SO26_12KA']"
1660,0.07999999999999963,1781.3259768073679,839.0,"['PLDS   74Bx', 'SO26_12KA']"
1661,0.0900000000000003,1506.6942726999052,521.0,"['PLDS   72Bx', 'SO26_12KA']"
1662,0.019999999999999574,1365.6344675010716,545.0,"['PLDS   68Bx', 'SO26_12KA']"
1663,0.1299999999999999,2293.031404596153,1261.0,"['PLDS   77Bx', 'SO26_12KA']"
1664,0.1900000000000004,1412.5703821147251,589.0,"['PLDS   70Bx', 'SO26_12KA']"
1665,0.14000000000000012,2503.2715139218076,1437.0,"['PLDS   79Bx', 'SO26_12KA']"
1666,0.30000000000000027,10315.42514689165,1219.0,"['ERDC141Bx', 'SO26_12KA']"
1667,0.45999999999999996,1404.0649605091949,1883.0,"['RGS87-19 BC', 'SO26_12KA']"
1668,0.3599999999999999,1664.09178730263,1655.0,"['ET97-4T', 'SO26_12KA']"
1669,0.48,1685.8321173755992,1505.0,"['BAP96-10-T', 'SO26_12KA']"
1670,0.4299999999999997,2639.13885752244,1340.0,"['EW9504-04PC', 'SO26_12KA']"
1671,0.009999999999999787,6074.207923120589,257.0,"['ML1208-18GC', 'SO26_12KA']"
1672,0.06999999999999984,6296.061961312999,226.0,"['ML1208-27BB', 'SO26_12KA']"
1673,0.18999999999999995,6280.671329167476,48.0,"['ML1208-28BB', 'SO26_12KA']"
1674,0.2599999999999998,6330.017606183423,248.0,"['ML1208-31BB', 'SO26_12KA']"
1675,0.2899999999999996,6448.190303985708,307.0,"['ML1208-37BB', 'SO26_12KA']"
1676,0.13000000000000034,13679.287160332206,469.0,"['MD98-2182', 'SO26_12KA']"
1677,0.0019999999999997797,9950.191960223583,900.0,"['EW9504_02', 'V28_304']"
1678,0.03949999999999987,9876.955905955401,1027.0,"['AHF16832', 'V28_304']"
1679,0.3144999999999998,9916.529186424936,1643.0,"['EW9504_03', 'V28_304']"
1680,0.19399999999999995,9822.573918869459,1183.0,"['EW9504_04', 'V28_304']"
1681,0.03869999999999996,9831.727025616314,1124.0,"['EW9504_05', 'V28_304']"
1682,0.2413000000000003,9759.676773268247,1500.0,"['EW9504_08', 'V28_304']"
1683,0.31199999999999983,9663.150858401577,1748.0,"['EW9504_09', 'V28_304']"
1684,0.16800000000000015,6686.092252155147,722.0,"['PAR87A_10', 'V28_304']"
1685,0.07200000000000006,4114.197620744096,641.0,"['MW9109_13BC', 'V28_304']"
1686,0.08199999999999985,4221.189267698577,17.0,"['MW9109_16BC', 'V28_304']"
1687,0.021999999999999797,4234.639734538085,216.0,"['MW9109_63BC', 'V28_304']"
1688,0.052000000000000046,4288.24797177216,769.0,"['MW9109_53BC', 'V28_304']"
1689,0.05699999999999994,3955.4423359005923,927.0,"['MW9109_33BC', 'V28_304']"
1690,0.3380000000000001,3723.0707712469293,358.0,"['V28_304', 'Vi_37GC']"
1691,0.3380000000000001,3774.014981175425,728.0,"['V28_304', 'Vi_35GC']"
1692,0.1280000000000001,3779.197917138545,758.0,"['6_TOW_015GGC', 'V28_304']"
1693,0.24800000000000022,3776.0274468216685,474.0,"['6_TOW_012GGC', 'V28_304']"
1694,0.258,3777.8767726184915,574.0,"['6_TOW_013GGC', 'V28_304']"
1695,0.3080000000000003,3777.8767726184915,689.0,"['6_TOW_014GGC', 'V28_304']"
1696,0.07800000000000029,3782.194357930062,874.0,"['6_TOW_016GGC', 'V28_304']"
1697,0.3580000000000001,3772.8622777226506,283.0,"['6_TOW_011PC', 'V28_304']"
1698,0.573,3774.7096902758717,354.0,"['6_TOW_011GGC', 'V28_304']"
1699,0.403,3771.547915281852,99.0,"['6_TOW_007GGC', 'V28_304']"
1700,0.3879999999999999,3773.3940554829624,218.0,"['6_TOW_008GGC', 'V28_304']"
1701,0.11799999999999988,3769.620866247368,22.0,"['6_TOW_006GGC', 'V28_304']"
1702,0.16800000000000015,3765.775920896785,332.0,"['6_TOW_003GGC', 'V28_304']"
1703,0.4079999999999999,3770.0741468690208,138.0,"['6_TOW_005GGC', 'V28_304']"
1704,0.43800000000000017,3763.858031966253,435.0,"['6_TOW_002GGC', 'V28_304']"
1705,0.26800000000000024,3691.13194079482,28.0,"['V28_304', 'Vi_26BC']"
1706,0.13200000000000012,3692.965802116235,38.0,"['RAMA_44P', 'V28_304']"
1707,0.03200000000000003,6623.401448929052,538.0,"['PAR87A_01', 'V28_304']"
1708,0.008000000000000007,13028.514382066,554.0,"['PLDS   66Bx', 'V28_304']"
1709,0.01200000000000001,10377.290763753592,1465.0,"['PLDS   89Bx', 'V28_304']"
1710,0.038000000000000256,10042.263570587604,1355.0,"['PLDS   90Bx', 'V28_304']"
1711,0.018000000000000238,12120.808073420027,1002.0,"['PLDS   74Bx', 'V28_304']"
1712,0.18800000000000017,12539.894720760798,684.0,"['PLDS   72Bx', 'V28_304']"
1713,0.07800000000000029,12894.043873060476,708.0,"['PLDS   68Bx', 'V28_304']"
1714,0.03200000000000003,11514.58317876245,1424.0,"['PLDS   77Bx', 'V28_304']"
1715,0.28800000000000026,12730.650196390987,752.0,"['PLDS   70Bx', 'V28_304']"
1716,0.238,11289.742817249997,1600.0,"['PLDS   79Bx', 'V28_304']"
1717,0.39800000000000013,4270.218122359681,1382.0,"['ERDC141Bx', 'V28_304']"
1718,0.3620000000000001,10989.877975074014,1720.0,"['RGS87-19 BC', 'V28_304']"
1719,0.262,10731.110640401808,1492.0,"['ET97-4T', 'V28_304']"
1720,0.3820000000000001,10711.300959940036,1342.0,"['BAP96-10-T', 'V28_304']"
1721,0.33199999999999985,9822.573918869459,1177.0,"['EW9504-04PC', 'V28_304']"
1722,0.08800000000000008,7958.546860994388,420.0,"['ML1208-18GC', 'V28_304']"
1723,0.028000000000000025,7584.508206614548,389.0,"['ML1208-27BB', 'V28_304']"
1724,0.09200000000000008,7582.428880403588,211.0,"['ML1208-28BB', 'V28_304']"
1725,0.16199999999999992,7407.176399303056,85.0,"['ML1208-31BB', 'V28_304']"
1726,0.19199999999999973,7128.1644735450955,144.0,"['ML1208-37BB', 'V28_304']"
1727,0.2280000000000002,2799.8483026007825,632.0,"['MD98-2182', 'V28_304']"
1728,0.03750000000000009,73.62412310381545,127.0,"['AHF16832', 'EW9504_02']"
1729,0.3125,93.07802753929627,743.0,"['EW9504_02', 'EW9504_03']"
1730,0.19200000000000017,138.1222493951167,283.0,"['EW9504_02', 'EW9504_04']"
1731,0.03670000000000018,145.98062299676772,224.0,"['EW9504_02', 'EW9504_05']"
1732,0.24330000000000007,206.934411019693,600.0,"['EW9504_02', 'EW9504_08']"
1733,0.31000000000000005,288.43906567056814,848.0,"['EW9504_02', 'EW9504_09']"
1734,0.16999999999999993,3548.3379611831933,1622.0,"['EW9504_02', 'PAR87A_10']"
1735,0.07000000000000028,9395.798336472599,259.0,"['EW9504_02', 'MW9109_13BC']"
1736,0.08000000000000007,9249.403618821432,917.0,"['EW9504_02', 'MW9109_16BC']"
1737,0.020000000000000018,9231.351456314685,1116.0,"['EW9504_02', 'MW9109_63BC']"
1738,0.050000000000000266,9160.115738958872,1669.0,"['EW9504_02', 'MW9109_53BC']"
1739,0.05500000000000016,9439.869388800864,27.0,"['EW9504_02', 'MW9109_33BC']"
1740,0.33999999999999986,6358.781915422327,1258.0,"['EW9504_02', 'Vi_37GC']"
1741,0.33999999999999986,6321.812851362192,1628.0,"['EW9504_02', 'Vi_35GC']"
1742,0.1299999999999999,6320.338944027171,1658.0,"['6_TOW_015GGC', 'EW9504_02']"
1743,0.25,6324.283108660115,1374.0,"['6_TOW_012GGC', 'EW9504_02']"
1744,0.2599999999999998,6322.21302587784,1474.0,"['6_TOW_013GGC', 'EW9504_02']"
1745,0.31000000000000005,6322.21302587784,1589.0,"['6_TOW_014GGC', 'EW9504_02']"
1746,0.08000000000000007,6317.382299974462,1774.0,"['6_TOW_016GGC', 'EW9504_02']"
1747,0.3599999999999999,6328.22523010923,1183.0,"['6_TOW_011PC', 'EW9504_02']"
1748,0.5749999999999997,6326.155826356731,1254.0,"['6_TOW_011GGC', 'EW9504_02']"
1749,0.4049999999999998,6330.096582758957,999.0,"['6_TOW_007GGC', 'EW9504_02']"
1750,0.3899999999999997,6328.027720865732,1118.0,"['6_TOW_008GGC', 'EW9504_02']"
1751,0.11999999999999966,6332.656520960868,878.0,"['6_TOW_006GGC', 'EW9504_02']"
1752,0.16999999999999993,6337.772793839469,568.0,"['6_TOW_003GGC', 'EW9504_02']"
1753,0.4099999999999997,6332.949353041213,762.0,"['6_TOW_005GGC', 'EW9504_02']"
1754,0.43999999999999995,6340.329127352003,465.0,"['6_TOW_002GGC', 'EW9504_02']"
1755,0.27,6513.288948044437,928.0,"['EW9504_02', 'Vi_26BC']"
1756,0.13000000000000034,6512.19034746329,938.0,"['EW9504_02', 'RAMA_44P']"
1757,0.03000000000000025,3604.218859489789,1438.0,"['EW9504_02', 'PAR87A_01']"
1758,0.009999999999999787,3644.1575673139664,1454.0,"['EW9504_02', 'PLDS   66Bx']"
1759,0.010000000000000231,3664.7458455316146,2365.0,"['EW9504_02', 'PLDS   89Bx']"
1760,0.040000000000000036,3823.682766446688,2255.0,"['EW9504_02', 'PLDS   90Bx']"
1761,0.020000000000000018,3373.6402517679926,1902.0,"['EW9504_02', 'PLDS   74Bx']"
1762,0.18999999999999995,3461.292211240064,1584.0,"['EW9504_02', 'PLDS   72Bx']"
1763,0.08000000000000007,3580.6096842605916,1608.0,"['EW9504_02', 'PLDS   68Bx']"
1764,0.03000000000000025,3351.673247764388,2324.0,"['EW9504_02', 'PLDS   77Bx']"
1765,0.29000000000000004,3516.991809165952,1652.0,"['EW9504_02', 'PLDS   70Bx']"
1766,0.23999999999999977,3376.12728893201,2500.0,"['EW9504_02', 'PLDS   79Bx']"
1767,0.3999999999999999,8805.901299335808,2282.0,"['ERDC141Bx', 'EW9504_02']"
1768,0.3600000000000003,1099.0919544531732,820.0,"['EW9504_02', 'RGS87-19 BC']"
1769,0.26000000000000023,843.4272148879232,592.0,"['ET97-4T', 'EW9504_02']"
1770,0.38000000000000034,821.1748452778036,442.0,"['BAP96-10-T', 'EW9504_02']"
1771,0.33000000000000007,138.1222493951167,277.0,"['EW9504-04PC', 'EW9504_02']"
1772,0.08999999999999986,5333.612390683082,1320.0,"['EW9504_02', 'ML1208-18GC']"
1773,0.029999999999999805,5390.501590743131,1289.0,"['EW9504_02', 'ML1208-27BB']"
1774,0.0900000000000003,5368.081898776362,1111.0,"['EW9504_02', 'ML1208-28BB']"
1775,0.16000000000000014,5320.794024723478,815.0,"['EW9504_02', 'ML1208-31BB']"
1776,0.18999999999999995,5300.757356951063,756.0,"['EW9504_02', 'ML1208-37BB']"
1777,0.22999999999999998,11736.861206990632,1532.0,"['EW9504_02', 'MD98-2182']"
1778,0.2749999999999999,88.55496382735444,616.0,"['AHF16832', 'EW9504_03']"
1779,0.15450000000000008,70.76474928713841,156.0,"['AHF16832', 'EW9504_04']"
1780,0.0007999999999999119,89.94335623061835,97.0,"['AHF16832', 'EW9504_05']"
1781,0.28080000000000016,138.26163666667765,473.0,"['AHF16832', 'EW9504_08']"
1782,0.27249999999999996,214.81584438462903,721.0,"['AHF16832', 'EW9504_09']"
1783,0.20750000000000002,3477.6250535845925,1749.0,"['AHF16832', 'PAR87A_10']"
1784,0.032500000000000195,9341.645680078278,386.0,"['AHF16832', 'MW9109_13BC']"
1785,0.04249999999999998,9195.964605172125,1044.0,"['AHF16832', 'MW9109_16BC']"
1786,0.01750000000000007,9178.00150220724,1243.0,"['AHF16832', 'MW9109_63BC']"
1787,0.012500000000000178,9107.119573100206,1796.0,"['AHF16832', 'MW9109_53BC']"
1788,0.01750000000000007,9384.51261559038,100.0,"['AHF16832', 'MW9109_33BC']"
1789,0.37749999999999995,6285.294816516801,1385.0,"['AHF16832', 'Vi_37GC']"
1790,0.37749999999999995,6248.373070825897,1755.0,"['AHF16832', 'Vi_35GC']"
1791,0.16749999999999998,6246.911275087773,1785.0,"['6_TOW_015GGC', 'AHF16832']"
1792,0.2875000000000001,6250.857300413581,1501.0,"['6_TOW_012GGC', 'AHF16832']"
1793,0.2974999999999999,6248.78684123421,1601.0,"['6_TOW_013GGC', 'AHF16832']"
1794,0.34750000000000014,6248.78684123421,1716.0,"['6_TOW_014GGC', 'AHF16832']"
1795,0.11750000000000016,6243.955241152121,1901.0,"['6_TOW_016GGC', 'AHF16832']"
1796,0.39749999999999996,6254.801292892983,1310.0,"['6_TOW_011PC', 'AHF16832']"
1797,0.6124999999999998,6252.731509894554,1381.0,"['6_TOW_011GGC', 'AHF16832']"
1798,0.4424999999999999,6256.674144825601,1126.0,"['6_TOW_007GGC', 'AHF16832']"
1799,0.42749999999999977,6254.604901886477,1245.0,"['6_TOW_008GGC', 'AHF16832']"
1800,0.15749999999999975,6259.235715865285,1005.0,"['6_TOW_006GGC', 'AHF16832']"
1801,0.20750000000000002,6264.355275506921,695.0,"['6_TOW_003GGC', 'AHF16832']"
1802,0.4474999999999998,6259.530932131075,889.0,"['6_TOW_005GGC', 'AHF16832']"
1803,0.47750000000000004,6266.91326295502,592.0,"['6_TOW_002GGC', 'AHF16832']"
1804,0.3075000000000001,6440.201442818133,1055.0,"['AHF16832', 'Vi_26BC']"
1805,0.09250000000000025,6439.106203035657,1065.0,"['AHF16832', 'RAMA_44P']"
1806,0.00749999999999984,3533.3338364742986,1565.0,"['AHF16832', 'PAR87A_01']"
1807,0.047499999999999876,3710.9624332781073,1581.0,"['AHF16832', 'PLDS   66Bx']"
1808,0.027499999999999858,3681.6997609732007,2492.0,"['AHF16832', 'PLDS   89Bx']"
1809,0.07750000000000012,3833.524481641478,2382.0,"['AHF16832', 'PLDS   90Bx']"
1810,0.05750000000000011,3427.9898115859755,2029.0,"['AHF16832', 'PLDS   74Bx']"
1811,0.22750000000000004,3522.3225069037912,1711.0,"['AHF16832', 'PLDS   72Bx']"
1812,0.11750000000000016,3646.1046970997213,1735.0,"['AHF16832', 'PLDS   68Bx']"
1813,0.00749999999999984,3394.0990185381847,2451.0,"['AHF16832', 'PLDS   77Bx']"
1814,0.3275000000000001,3580.60946724309,1779.0,"['AHF16832', 'PLDS   70Bx']"
1815,0.27749999999999986,3413.6460306543545,2627.0,"['AHF16832', 'PLDS   79Bx']"
1816,0.4375,8752.21337296302,2409.0,"['AHF16832', 'ERDC141Bx']"
1817,0.32250000000000023,1170.954028236734,693.0,"['AHF16832', 'RGS87-19 BC']"
1818,0.22250000000000014,914.3349408145693,465.0,"['AHF16832', 'ET97-4T']"
1819,0.34250000000000025,892.1359741558722,315.0,"['AHF16832', 'BAP96-10-T']"
1820,0.2925,70.76474928713841,150.0,"['AHF16832', 'EW9504-04PC']"
1821,0.12749999999999995,5310.260575073335,1447.0,"['AHF16832', 'ML1208-18GC']"
1822,0.0674999999999999,5361.695623069674,1416.0,"['AHF16832', 'ML1208-27BB']"
1823,0.05250000000000021,5339.129979634475,1238.0,"['AHF16832', 'ML1208-28BB']"
1824,0.12250000000000005,5288.921267991023,942.0,"['AHF16832', 'ML1208-31BB']"
1825,0.15249999999999986,5264.532251248431,883.0,"['AHF16832', 'ML1208-37BB']"
1826,0.26750000000000007,11670.394492927351,1659.0,"['AHF16832', 'MD98-2182']"
1827,0.12049999999999983,99.8943061303814,460.0,"['EW9504_03', 'EW9504_04']"
1828,0.2757999999999998,84.81481931392713,519.0,"['EW9504_03', 'EW9504_05']"
1829,0.5558000000000001,156.96604355894837,143.0,"['EW9504_03', 'EW9504_08']"
1830,0.0024999999999999467,260.0132532931483,105.0,"['EW9504_03', 'EW9504_09']"
1831,0.48249999999999993,3485.322391966505,2365.0,"['EW9504_03', 'PAR87A_10']"
1832,0.24249999999999972,9420.78535938988,1002.0,"['EW9504_03', 'MW9109_13BC']"
1833,0.23249999999999993,9275.6666211347,1660.0,"['EW9504_03', 'MW9109_16BC']"
1834,0.2925,9257.7719583552,1859.0,"['EW9504_03', 'MW9109_63BC']"
1835,0.26249999999999973,9187.158191373472,2412.0,"['EW9504_03', 'MW9109_53BC']"
1836,0.25749999999999984,9462.654663008252,716.0,"['EW9504_03', 'MW9109_33BC']"
1837,0.6524999999999999,6311.7646412401855,2001.0,"['EW9504_03', 'Vi_37GC']"
1838,0.6524999999999999,6274.019315453423,2371.0,"['EW9504_03', 'Vi_35GC']"
1839,0.4424999999999999,6272.363122476324,2401.0,"['6_TOW_015GGC', 'EW9504_03']"
1840,0.5625,6276.279307982573,2117.0,"['6_TOW_012GGC', 'EW9504_03']"
1841,0.5724999999999998,6274.215026519916,2217.0,"['6_TOW_013GGC', 'EW9504_03']"
1842,0.6225,6274.215026519916,2332.0,"['6_TOW_014GGC', 'EW9504_03']"
1843,0.39250000000000007,6269.397798609273,2517.0,"['6_TOW_016GGC', 'EW9504_03']"
1844,0.6724999999999999,6280.193433529051,1926.0,"['6_TOW_011PC', 'EW9504_03']"
1845,0.8874999999999997,6278.129845479838,1997.0,"['6_TOW_011GGC', 'EW9504_03']"
1846,0.7174999999999998,6282.042603602543,1742.0,"['6_TOW_007GGC', 'EW9504_03']"
1847,0.7024999999999997,6279.97956192362,1861.0,"['6_TOW_008GGC', 'EW9504_03']"
